 Time   BIN001001CO2             BIN001001CH3SO2min       BIN001001Naplu           BIN001001NH4plu          BIN001001H2O2            BIN001001SO2             BIN001001SO4min          BIN001001HBr             BIN001001Brmin           BIN001001IBr2min         BIN001001ICl2min         BIN001001NO              BIN001001DMSO2           BIN001001ROOH            BIN001001CH3SO2H         BIN001001CH3SO3H         BIN001001IO3min          BIN001001IO              BIN001001NO4min          BIN001001CH2xxmin        BIN001001DMSO            BIN001001CH3OH           BIN001001I2              BIN001001HOCl            BIN001001Br2Clmin        BIN001001BrCl2min        BIN001001ClOHmin         BIN001001IClBrmin        BIN001001CH3SO3min       BIN001001HCOOH           BIN001001CO3min          BIN001001BrOHmin         BIN001001HNO4            BIN001001BrOmin          BIN001001ClOmin          BIN001001HSO4min         BIN001001Br2             BIN001001NO2min          BIN001001NO3             BIN001001Imin            BIN001001CH3OOH          BIN001001Cl2             BIN001001HCHO            BIN001001O2              BIN001001HSO5min         BIN001001DMS             BIN001001DOM             BIN001001CH3OO           BIN001001IO2min          BIN001001IBr             BIN001001ICl             BIN001001SO3min          BIN001001HONO            BIN001001HCO3min         BIN001001HCOOmin         BIN001001NO2             BIN001001H2O             BIN001001BrCl            BIN001001HOI             BIN001001SO5min          BIN001001SO42min         BIN001001O3              BIN001001Br2min          BIN001001OH              BIN001001HOBr            BIN001001Br              BIN001001NO3min          BIN001001Cl2min          BIN001001Hplu            BIN001001HO2             BIN001001Clmin           BIN001001Cl              BIN001001O2min           BIN001001OHmin           
    0.360000E+05    0.199033E-04    0.779779E-07    0.000000E+00    0.297316E+01    0.150380E-03    0.781368E-12    0.555936E-10    0.230712E-15    0.117924E-05    0.794663E-12    0.786291E-12    0.200336E-13    0.296851E-02    0.177807E-06    0.187230E-03    0.856607E-02    0.149653E-01    0.477540E-09    0.307193E-14    0.305279E-12    0.207953E-06    0.310831E-11    0.171245E-12    0.106747E-06    0.103141E-14    0.273174E-13    0.460089E-16    0.129764E-12    0.130702E-03    0.305893E-06    0.139537E-16    0.399267E-17    0.156965E-10    0.283438E-16    0.176727E-13    0.277620E+01    0.173088E-10    0.263618E-15    0.315421E-15    0.300514E-11    0.595847E-07    0.113384E-11    0.967844E-05    0.398024E-03    0.118649E-15    0.000000E+00    0.000000E+00    0.391254E-09    0.417999E-07    0.276631E-08    0.287543E-09    0.184659E-19    0.121141E-12    0.344289E-10    0.284866E-09    0.344942E-15    0.555084E+02    0.167714E-09    0.347209E-08    0.445137E-11    0.204557E+00    0.370171E-09    0.128696E-08    0.308347E-11    0.382138E-08    0.116934E-07    0.855919E-05    0.136985E-12    0.226702E+00    0.931014E-07    0.416943E-04    0.201191E-13    0.770680E-11    0.194256E-13    0.311609E-19    0.845818E-13    0.110292E-06    0.626576E-08    0.474056E-11    0.536603E-03
    0.396000E+05    0.199124E-04    0.786964E-07    0.000000E+00    0.297642E+01    0.152094E-03    0.500759E-12    0.488804E-10    0.278216E-15    0.142417E-05    0.940499E-12    0.691957E-12    0.202476E-13    0.303451E-02    0.213025E-06    0.191967E-03    0.890263E-02    0.181297E-01    0.424491E-09    0.320061E-14    0.304349E-12    0.209891E-06    0.229537E-11    0.137278E-12    0.113526E-06    0.121899E-14    0.283845E-13    0.432001E-16    0.132460E-12    0.124613E-03    0.439614E-06    0.124771E-16    0.435677E-17    0.163530E-10    0.271991E-16    0.187961E-13    0.277654E+01    0.195440E-10    0.263012E-15    0.320690E-15    0.293018E-11    0.657675E-07    0.106774E-11    0.964706E-05    0.398207E-03    0.145954E-15    0.000000E+00    0.000000E+00    0.394861E-09    0.341325E-07    0.271216E-08    0.243042E-09    0.112435E-19    0.120855E-12    0.344466E-10    0.409419E-09    0.356115E-15    0.555084E+02    0.167373E-09    0.282006E-08    0.297827E-11    0.204594E+00    0.344412E-09    0.129140E-08    0.278717E-11    0.366685E-08    0.971938E-08    0.832197E-05    0.133099E-12    0.226792E+00    0.910820E-07    0.434303E-04    0.187807E-13    0.754007E-11    0.194357E-13    0.199725E-19    0.542094E-13    0.107229E-06    0.627112E-08    0.493765E-11    0.536638E-03
    0.432000E+05    0.199200E-04    0.794969E-07    0.000000E+00    0.297917E+01    0.153429E-03    0.464054E-12    0.434384E-10    0.320420E-15    0.164232E-05    0.108699E-11    0.707740E-12    0.204555E-13    0.309101E-02    0.238802E-06    0.195124E-03    0.912033E-02    0.208051E-01    0.398280E-09    0.331872E-14    0.303232E-12    0.212026E-06    0.250253E-11    0.126376E-12    0.112410E-06    0.142809E-14    0.315004E-13    0.414309E-16    0.144048E-12    0.119748E-03    0.570564E-06    0.109245E-16    0.443415E-17    0.169509E-10    0.256955E-16    0.186175E-13    0.277677E+01    0.210696E-10    0.255174E-15    0.325898E-15    0.308301E-11    0.705289E-07    0.105434E-11    0.956393E-05    0.398358E-03    0.124017E-15    0.000000E+00    0.000000E+00    0.398509E-09    0.300017E-07    0.271926E-08    0.229186E-09    0.978034E-20    0.117215E-12    0.344711E-10    0.531551E-09    0.362502E-15    0.555084E+02    0.171249E-09    0.245347E-08    0.261801E-11    0.204679E+00    0.321622E-09    0.125973E-08    0.246001E-11    0.346299E-08    0.822457E-08    0.814457E-05    0.139035E-12    0.226803E+00    0.905232E-07    0.471243E-04    0.180933E-13    0.749631E-11    0.194495E-13    0.185210E-19    0.502528E-13    0.104908E-06    0.627665E-08    0.535585E-11    0.536503E-03
    0.468000E+05    0.199267E-04    0.801874E-07    0.000000E+00    0.298146E+01    0.154320E-03    0.488216E-12    0.393098E-10    0.358019E-15    0.183578E-05    0.124136E-11    0.775011E-12    0.206504E-13    0.314529E-02    0.258426E-06    0.198065E-03    0.930513E-02    0.231816E-01    0.389532E-09    0.345202E-14    0.302108E-12    0.213870E-06    0.314202E-11    0.127354E-12    0.108940E-06    0.164236E-14    0.355302E-13    0.403021E-16    0.161119E-12    0.115826E-03    0.697502E-06    0.962133E-17    0.438757E-17    0.176361E-10    0.242058E-16    0.180383E-13    0.277704E+01    0.221319E-10    0.245578E-15    0.331423E-15    0.339476E-11    0.755699E-07    0.104815E-11    0.946280E-05    0.398493E-03    0.953428E-16    0.000000E+00    0.000000E+00    0.402451E-09    0.281717E-07    0.277913E-08    0.229319E-09    0.966479E-20    0.112834E-12    0.344743E-10    0.649648E-09    0.368363E-15    0.555084E+02    0.176494E-09    0.224329E-08    0.256860E-11    0.204649E+00    0.301262E-09    0.121619E-08    0.217893E-11    0.326302E-08    0.710600E-08    0.800752E-05    0.149471E-12    0.226935E+00    0.909794E-07    0.515910E-04    0.177803E-13    0.753224E-11    0.194513E-13    0.194757E-19    0.528562E-13    0.103168E-06    0.627944E-08    0.586496E-11    0.536688E-03
    0.504000E+05    0.199329E-04    0.809109E-07    0.000000E+00    0.298361E+01    0.154767E-03    0.527689E-12    0.359573E-10    0.388392E-15    0.199153E-05    0.138786E-11    0.871910E-12    0.208311E-13    0.319845E-02    0.273598E-06    0.201087E-03    0.947515E-02    0.253669E-01    0.389823E-09    0.357639E-14    0.301027E-12    0.215809E-06    0.407552E-11    0.133647E-12    0.104726E-06    0.183573E-14    0.397422E-13    0.391514E-16    0.180727E-12    0.112611E-03    0.819778E-06    0.852502E-17    0.422702E-17    0.182796E-10    0.228612E-16    0.173329E-13    0.277734E+01    0.227516E-10    0.237260E-15    0.339901E-15    0.375208E-11    0.810636E-07    0.104503E-11    0.935092E-05    0.398617E-03    0.725685E-16    0.000000E+00    0.000000E+00    0.404260E-09    0.276284E-07    0.286499E-08    0.237105E-09    0.981945E-20    0.109061E-12    0.344698E-10    0.763199E-09    0.375632E-15    0.555084E+02    0.181437E-09    0.213132E-08    0.259454E-11    0.204581E+00    0.283074E-09    0.116768E-08    0.193649E-11    0.308312E-08    0.629107E-08    0.789720E-05    0.160049E-12    0.227107E+00    0.913489E-07    0.561528E-04    0.175032E-13    0.755948E-11    0.194488E-13    0.210318E-19    0.571045E-13    0.101792E-06    0.628128E-08    0.638637E-11    0.536984E-03
    0.540000E+05    0.199386E-04    0.818367E-07    0.000000E+00    0.298569E+01    0.154843E-03    0.555127E-12    0.328840E-10    0.401060E-15    0.205687E-05    0.147448E-11    0.978060E-12    0.209949E-13    0.325007E-02    0.284770E-06    0.204269E-03    0.963184E-02    0.273813E-01    0.393128E-09    0.362341E-14    0.299994E-12    0.218298E-06    0.517997E-11    0.139115E-12    0.100354E-06    0.193739E-14    0.427430E-13    0.369039E-16    0.197312E-12    0.109951E-03    0.935127E-06    0.752535E-17    0.385347E-17    0.185203E-10    0.218248E-16    0.166089E-13    0.277757E+01    0.226834E-10    0.233432E-15    0.357149E-15    0.391311E-11    0.862522E-07    0.106817E-11    0.926524E-05    0.398730E-03    0.564384E-16    0.000000E+00    0.000000E+00    0.398759E-09    0.278127E-07    0.294797E-08    0.250672E-09    0.967376E-20    0.107304E-12    0.344789E-10    0.870567E-09    0.385443E-15    0.555084E+02    0.183912E-09    0.212383E-08    0.259628E-11    0.204593E+00    0.267046E-09    0.111357E-08    0.170980E-11    0.294342E-08    0.581026E-08    0.778502E-05    0.162677E-12    0.227176E+00    0.900135E-07    0.595972E-04    0.167674E-13    0.744882E-11    0.194539E-13    0.221244E-19    0.600725E-13    0.100348E-06    0.628448E-08    0.677825E-11    0.537039E-03
    0.576000E+05    0.199437E-04    0.832742E-07    0.000000E+00    0.298755E+01    0.154741E-03    0.531953E-12    0.297222E-10    0.376548E-15    0.192996E-05    0.140025E-11    0.104724E-11    0.211336E-13    0.329887E-02    0.291339E-06    0.207701E-03    0.977029E-02    0.291570E-01    0.393536E-09    0.348544E-14    0.298969E-12    0.222181E-06    0.605542E-11    0.135368E-12    0.964233E-07    0.181685E-14    0.416849E-13    0.321234E-16    0.198943E-12    0.107761E-03    0.103879E-05    0.652544E-17    0.313164E-17    0.178224E-10    0.213619E-16    0.159518E-13    0.277785E+01    0.214811E-10    0.240145E-15    0.395690E-15    0.348845E-11    0.894343E-07    0.116594E-11    0.928109E-05    0.398832E-03    0.466177E-16    0.000000E+00    0.000000E+00    0.377877E-09    0.283648E-07    0.298439E-08    0.269490E-09    0.858546E-20    0.110434E-12    0.344736E-10    0.966678E-09    0.400270E-15    0.555084E+02    0.180085E-09    0.229112E-08    0.247140E-11    0.204530E+00    0.253492E-09    0.105114E-08    0.148186E-11    0.288216E-08    0.584542E-08    0.761017E-05    0.144320E-12    0.227327E+00    0.848046E-07    0.593714E-04    0.149229E-13    0.701488E-11    0.194509E-13    0.211834E-19    0.575411E-13    0.981344E-07    0.628593E-08    0.675534E-11    0.537312E-03
    0.612000E+05    0.199477E-04    0.860590E-07    0.000000E+00    0.298922E+01    0.154692E-03    0.418525E-12    0.256250E-10    0.297643E-15    0.152452E-05    0.105853E-11    0.100330E-11    0.212357E-13    0.334234E-02    0.291931E-06    0.211585E-03    0.988046E-02    0.305272E-01    0.375572E-09    0.305900E-14    0.297868E-12    0.229769E-06    0.600835E-11    0.109453E-12    0.931003E-07    0.138953E-14    0.336857E-13    0.236996E-16    0.169240E-12    0.106014E-03    0.112214E-05    0.535398E-17    0.202825E-17    0.156386E-10    0.216235E-16    0.154053E-13    0.277802E+01    0.187934E-10    0.275382E-15    0.491535E-15    0.221387E-11    0.879867E-07    0.141412E-11    0.948452E-05    0.398913E-03    0.419868E-16    0.000000E+00    0.000000E+00    0.328102E-09    0.283180E-07    0.285667E-08    0.290509E-09    0.608490E-20    0.126613E-12    0.344876E-10    0.104446E-08    0.432612E-15    0.555084E+02    0.163739E-09    0.277765E-08    0.210954E-11    0.204584E+00    0.243339E-09    0.973228E-09    0.121494E-11    0.291687E-08    0.684935E-08    0.732627E-05    0.978116E-13    0.227327E+00    0.724186E-07    0.527760E-04    0.113448E-13    0.599156E-11    0.194588E-13    0.166733E-19    0.452810E-13    0.944541E-07    0.628922E-08    0.600368E-11    0.537235E-03
    0.648000E+05    0.199498E-04    0.928066E-07    0.000000E+00    0.299023E+01    0.154073E-03    0.245182E-12    0.181463E-10    0.177602E-15    0.908901E-06    0.502684E-12    0.824104E-12    0.212848E-13    0.337464E-02    0.285783E-06    0.216241E-03    0.994453E-02    0.312522E-01    0.298731E-09    0.238042E-14    0.296579E-12    0.248510E-06    0.511021E-11    0.642792E-13    0.884227E-07    0.860098E-15    0.209119E-13    0.123644E-16    0.105636E-12    0.104763E-03    0.116994E-05    0.349848E-17    0.786989E-18    0.121621E-10    0.212212E-16    0.146401E-13    0.277804E+01    0.157324E-10    0.383192E-15    0.794120E-15    0.693882E-12    0.795853E-07    0.183940E-11    0.983315E-05    0.398955E-03    0.332149E-16    0.000000E+00    0.000000E+00    0.227369E-09    0.253528E-07    0.227568E-08    0.304548E-09    0.287427E-20    0.176075E-12    0.345121E-10    0.108960E-08    0.545977E-15    0.555084E+02    0.129721E-09    0.371464E-08    0.154422E-11    0.204709E+00    0.239024E-09    0.835656E-09    0.790133E-12    0.286087E-08    0.985611E-08    0.696813E-05    0.425303E-13    0.227213E+00    0.489108E-07    0.413558E-04    0.623987E-14    0.404910E-11    0.194726E-13    0.977952E-20    0.265428E-13    0.897826E-07    0.629290E-08    0.470169E-11    0.536916E-03
    0.684000E+05    0.199499E-04    0.111218E-06    0.000000E+00    0.299053E+01    0.149923E-03    0.864388E-13    0.560304E-11    0.613825E-16    0.314682E-06    0.707088E-13    0.797637E-12    0.212466E-13    0.338336E-02    0.277520E-06    0.221853E-03    0.994145E-02    0.312943E-01    0.122535E-09    0.167256E-14    0.295058E-12    0.308856E-06    0.499991E-11    0.136420E-12    0.815467E-07    0.924302E-15    0.123483E-13    0.262949E-17    0.389607E-13    0.104040E-03    0.117300E-05    0.759035E-18    0.579110E-19    0.853834E-11    0.139398E-16    0.135130E-13    0.277794E+01    0.212916E-10    0.641707E-15    0.208198E-14    0.374994E-13    0.676451E-07    0.221251E-11    0.992282E-05    0.398957E-03    0.728468E-17    0.000000E+00    0.000000E+00    0.739996E-10    0.191879E-07    0.924568E-09    0.324707E-09    0.498417E-21    0.294613E-12    0.345413E-10    0.109337E-08    0.122008E-14    0.555084E+02    0.843896E-10    0.436144E-08    0.950468E-12    0.204874E+00    0.246324E-09    0.476022E-09    0.166663E-12    0.187767E-08    0.161940E-07    0.640337E-05    0.101136E-13    0.227024E+00    0.157882E-07    0.375427E-04    0.161603E-14    0.130813E-11    0.194891E-13    0.345354E-20    0.936549E-14    0.824365E-07    0.629631E-08    0.426461E-11    0.536446E-03
    0.720000E+05    0.199494E-04    0.130860E-06    0.000000E+00    0.299035E+01    0.143967E-03    0.257743E-13    0.565388E-12    0.160068E-16    0.828358E-07    0.275330E-14    0.289005E-11    0.211262E-13    0.336634E-02    0.272733E-06    0.227846E-03    0.988877E-02    0.311122E-01    0.120697E-11    0.231178E-14    0.293369E-12    0.568601E-06    0.607569E-11    0.278555E-11    0.756702E-07    0.427914E-14    0.265502E-13    0.402852E-18    0.146811E-13    0.103440E-03    0.116106E-05    0.363585E-19    0.114965E-20    0.118036E-10    0.439460E-17    0.125370E-13    0.277793E+01    0.399167E-10    0.105969E-14    0.796301E-14    0.981284E-17    0.621731E-07    0.188143E-11    0.969364E-05    0.398945E-03    0.525712E-18    0.000000E+00    0.000000E+00    0.625025E-11    0.101820E-07    0.136760E-09    0.461818E-09    0.385851E-22    0.486600E-12    0.345341E-10    0.108205E-08    0.104654E-13    0.555084E+02    0.712427E-10    0.243298E-08    0.615497E-12    0.204837E+00    0.269041E-09    0.139047E-09    0.766779E-14    0.592052E-09    0.179588E-07    0.362113E-05    0.534115E-14    0.227058E+00    0.186852E-08    0.956386E-04    0.342325E-15    0.154789E-12    0.194850E-13    0.102941E-20    0.279210E-14    0.466266E-07    0.629536E-08    0.108659E-10    0.536539E-03
    0.756000E+05    0.199488E-04    0.164631E-06    0.000000E+00    0.299030E+01    0.139492E-03    0.139715E-13    0.525240E-12    0.222690E-16    0.115292E-06    0.379937E-14    0.459229E-11    0.210008E-13    0.334660E-02    0.268071E-06    0.233789E-03    0.983087E-02    0.309278E-01    0.139282E-11    0.454907E-14    0.291654E-12    0.957647E-06    0.656921E-11    0.657177E-11    0.686737E-07    0.706335E-14    0.379497E-13    0.523574E-18    0.217570E-13    0.102836E-03    0.113777E-05    0.317697E-19    0.106181E-20    0.232278E-10    0.280801E-17    0.113774E-13    0.277793E+01    0.440923E-10    0.186635E-14    0.225438E-13    0.302262E-17    0.596367E-07    0.158622E-11    0.950115E-05    0.398934E-03    0.561293E-18    0.000000E+00    0.000000E+00    0.583229E-11    0.685720E-08    0.135589E-09    0.490931E-09    0.157695E-22    0.857045E-12    0.345318E-10    0.106031E-08    0.266582E-13    0.555084E+02    0.681250E-10    0.173019E-08    0.440515E-12    0.204829E+00    0.292822E-09    0.103010E-09    0.649222E-14    0.378316E-09    0.955856E-08    0.260351E-05    0.105848E-13    0.227060E+00    0.140367E-08    0.142954E-03    0.455414E-15    0.116276E-12    0.194837E-13    0.557971E-21    0.151346E-14    0.335246E-07    0.629509E-08    0.162422E-10    0.536559E-03
    0.792000E+05    0.199482E-04    0.223341E-06    0.000000E+00    0.299035E+01    0.135528E-03    0.934787E-14    0.584392E-12    0.268089E-16    0.138798E-06    0.477502E-14    0.508870E-11    0.208765E-13    0.332698E-02    0.263420E-06    0.239668E-03    0.977304E-02    0.307449E-01    0.251983E-11    0.647535E-14    0.289943E-12    0.137795E-05    0.677811E-11    0.103869E-10    0.615673E-07    0.839700E-14    0.410229E-13    0.638526E-18    0.256812E-13    0.102249E-03    0.110978E-05    0.347291E-19    0.125205E-20    0.330633E-10    0.237294E-17    0.102001E-13    0.277795E+01    0.463597E-10    0.305421E-14    0.408727E-13    0.247945E-17    0.574330E-07    0.139101E-11    0.932480E-05    0.398922E-03    0.634143E-18    0.000000E+00    0.000000E+00    0.738670E-11    0.549532E-08    0.141544E-09    0.481110E-09    0.107868E-22    0.140251E-11    0.345310E-10    0.103423E-08    0.460273E-13    0.555084E+02    0.651287E-10    0.149962E-08    0.340961E-12    0.204831E+00    0.315418E-09    0.104254E-09    0.689549E-14    0.319698E-09    0.803528E-08    0.199340E-05    0.147748E-13    0.227052E+00    0.114723E-08    0.161635E-03    0.562638E-15    0.950337E-13    0.194833E-13    0.373324E-21    0.101261E-14    0.256683E-07    0.629510E-08    0.183646E-10    0.536560E-03
    0.828000E+05    0.199475E-04    0.312017E-06    0.000000E+00    0.299018E+01    0.131796E-03    0.780819E-14    0.691583E-12    0.295302E-16    0.152958E-06    0.543952E-14    0.505038E-11    0.207526E-13    0.330741E-02    0.258811E-06    0.245476E-03    0.971528E-02    0.305625E-01    0.384626E-11    0.811960E-14    0.288233E-12    0.180558E-05    0.685881E-11    0.141869E-10    0.548833E-07    0.898375E-14    0.403723E-13    0.763099E-18    0.273085E-13    0.101687E-03    0.107975E-05    0.410616E-19    0.153610E-20    0.414399E-10    0.220844E-17    0.909692E-14    0.277784E+01    0.482152E-10    0.458435E-14    0.606938E-13    0.288498E-17    0.551741E-07    0.122588E-11    0.915420E-05    0.398909E-03    0.713422E-18    0.000000E+00    0.000000E+00    0.884388E-11    0.473527E-08    0.146310E-09    0.464155E-09    0.101733E-22    0.210419E-11    0.345456E-10    0.100670E-08    0.664177E-13    0.555084E+02    0.623063E-10    0.140705E-08    0.280294E-12    0.204917E+00    0.336863E-09    0.116904E-09    0.792491E-14    0.297401E-09    0.817591E-08    0.188935E-05    0.183116E-13    0.226940E+00    0.993687E-09    0.166272E-03    0.678062E-15    0.823519E-13    0.194915E-13    0.312118E-21    0.846212E-15    0.243173E-07    0.629645E-08    0.188828E-10    0.536294E-03
    0.864000E+05    0.199470E-04    0.431430E-06    0.000000E+00    0.298981E+01    0.128217E-03    0.822295E-14    0.813624E-12    0.314661E-16    0.163004E-06    0.597349E-14    0.481190E-11    0.206291E-13    0.328789E-02    0.254263E-06    0.251211E-03    0.965768E-02    0.303807E-01    0.494468E-11    0.940172E-14    0.286528E-12    0.223234E-05    0.688725E-11    0.179593E-10    0.487775E-07    0.924713E-14    0.381990E-13    0.879939E-18    0.279339E-13    0.101165E-03    0.104882E-05    0.486164E-19    0.185523E-20    0.479778E-10    0.212091E-17    0.808584E-14    0.277776E+01    0.499957E-10    0.641123E-14    0.803170E-13    0.354275E-17    0.527486E-07    0.107337E-11    0.898761E-05    0.398897E-03    0.723759E-18    0.000000E+00    0.000000E+00    0.100228E-10    0.419255E-08    0.150765E-09    0.445501E-09    0.123704E-22    0.294237E-11    0.345487E-10    0.977981E-09    0.863488E-13    0.555084E+02    0.593872E-10    0.136065E-08    0.243198E-12    0.204936E+00    0.357215E-09    0.134557E-09    0.912739E-14    0.285580E-09    0.883017E-08    0.194814E-05    0.211001E-13    0.226907E+00    0.884583E-09    0.165050E-03    0.787201E-15    0.733187E-13    0.194933E-13    0.328776E-21    0.891267E-15    0.250711E-07    0.629635E-08    0.187417E-10    0.536215E-03
    0.900000E+05    0.199464E-04    0.576782E-06    0.000000E+00    0.298948E+01    0.124764E-03    0.104091E-13    0.937573E-12    0.331516E-16    0.171671E-06    0.648934E-14    0.450108E-11    0.205064E-13    0.326849E-02    0.249782E-06    0.256879E-03    0.960046E-02    0.302001E-01    0.595328E-11    0.103633E-13    0.284835E-12    0.265640E-05    0.691663E-11    0.216976E-10    0.432492E-07    0.935620E-14    0.353612E-13    0.981150E-18    0.281586E-13    0.100708E-03    0.101762E-05    0.565518E-19    0.218970E-20    0.529047E-10    0.205410E-17    0.716670E-14    0.277779E+01    0.517628E-10    0.847729E-14    0.991124E-13    0.430275E-17    0.501289E-07    0.929411E-12    0.882475E-05    0.398887E-03    0.650439E-18    0.000000E+00    0.000000E+00    0.110494E-10    0.375011E-08    0.155512E-09    0.426417E-09    0.180521E-22    0.389203E-11    0.345348E-10    0.948529E-09    0.105366E-12    0.555084E+02    0.562540E-10    0.133218E-08    0.224546E-12    0.204860E+00    0.376529E-09    0.155086E-09    0.103355E-13    0.276687E-09    0.966332E-08    0.203868E-05    0.231378E-13    0.226987E+00    0.800042E-09    0.161294E-03    0.883376E-15    0.662864E-13    0.194854E-13    0.415874E-21    0.112780E-14    0.262462E-07    0.629452E-08    0.183222E-10    0.536422E-03
    0.936000E+05    0.199458E-04    0.740491E-06    0.000000E+00    0.298944E+01    0.121428E-03    0.145395E-13    0.105880E-11    0.347839E-16    0.180124E-06    0.704139E-14    0.416481E-11    0.203849E-13    0.324927E-02    0.245369E-06    0.262482E-03    0.954383E-02    0.300213E-01    0.692782E-11    0.110969E-13    0.283163E-12    0.307714E-05    0.699320E-11    0.253964E-10    0.382486E-07    0.937070E-14    0.322200E-13    0.106449E-17    0.282140E-13    0.100334E-03    0.986501E-06    0.645977E-19    0.253599E-20    0.566498E-10    0.199356E-17    0.633808E-14    0.277780E+01    0.535073E-10    0.107440E-13    0.116861E-12    0.514875E-17    0.473220E-07    0.794504E-12    0.866550E-05    0.398875E-03    0.543545E-18    0.000000E+00    0.000000E+00    0.120648E-10    0.336910E-08    0.160818E-09    0.407220E-09    0.288439E-22    0.493268E-11    0.345338E-10    0.919523E-09    0.123355E-12    0.555084E+02    0.529016E-10    0.131305E-08    0.224849E-12    0.204861E+00    0.394854E-09    0.177568E-09    0.114906E-13    0.268532E-09    0.105446E-07    0.214367E-05    0.244582E-13    0.226980E+00    0.732870E-09    0.156275E-03    0.963800E-15    0.607210E-13    0.194849E-13    0.580901E-21    0.157532E-14    0.275978E-07    0.629440E-08    0.177520E-10    0.536424E-03
    0.972000E+05    0.199452E-04    0.914732E-06    0.000000E+00    0.298923E+01    0.118204E-03    0.207585E-13    0.117469E-11    0.364286E-16    0.188730E-06    0.765238E-14    0.382226E-11    0.202638E-13    0.323011E-02    0.241028E-06    0.268012E-03    0.948747E-02    0.298431E-01    0.787606E-11    0.116603E-13    0.281503E-12    0.349417E-05    0.715699E-11    0.290517E-10    0.337159E-07    0.930811E-14    0.289556E-13    0.112840E-17    0.281759E-13    0.100060E-03    0.955698E-06    0.725767E-19    0.288955E-20    0.594979E-10    0.193420E-17    0.558964E-14    0.277769E+01    0.552015E-10    0.131818E-13    0.133459E-12    0.607802E-17    0.443518E-07    0.670439E-12    0.850991E-05    0.398862E-03    0.446823E-18    0.000000E+00    0.000000E+00    0.131836E-10    0.303267E-08    0.166797E-09    0.388146E-09    0.466341E-22    0.604908E-11    0.345491E-10    0.891235E-09    0.140270E-12    0.555084E+02    0.493760E-10    0.130048E-08    0.248105E-12    0.204950E+00    0.412243E-09    0.201353E-09    0.125615E-13    0.260412E-09    0.114114E-07    0.226011E-05    0.250875E-13    0.226865E+00    0.678244E-09    0.150465E-03    0.102678E-14    0.562218E-13    0.194935E-13    0.830148E-21    0.225019E-14    0.290831E-07    0.629578E-08    0.170839E-10    0.536147E-03
    0.100800E+06    0.199447E-04    0.109295E-05    0.000000E+00    0.298893E+01    0.115089E-03    0.289780E-13    0.128304E-11    0.380871E-16    0.197303E-06    0.832122E-14    0.347924E-11    0.201434E-13    0.321104E-02    0.236759E-06    0.273470E-03    0.943145E-02    0.296657E-01    0.879888E-11    0.120714E-13    0.279860E-12    0.390717E-05    0.743645E-11    0.326601E-10    0.295938E-07    0.916220E-14    0.256584E-13    0.117017E-17    0.280307E-13    0.998977E-04    0.925366E-06    0.802354E-19    0.323637E-20    0.616015E-10    0.187301E-17    0.490575E-14    0.277767E+01    0.568104E-10    0.157513E-13    0.148857E-12    0.707715E-17    0.412589E-07    0.558854E-12    0.835805E-05    0.398851E-03    0.373405E-18    0.000000E+00    0.000000E+00    0.144836E-10    0.273181E-08    0.173490E-09    0.369394E-09    0.728027E-22    0.722890E-11    0.345447E-10    0.862863E-09    0.156092E-12    0.555084E+02    0.457450E-10    0.129388E-08    0.299039E-12    0.204928E+00    0.428744E-09    0.225708E-09    0.135229E-13    0.252200E-09    0.122355E-07    0.238318E-05    0.250215E-13    0.226881E+00    0.632536E-09    0.143910E-03    0.107071E-14    0.524277E-13    0.194910E-13    0.115862E-20    0.314086E-14    0.306697E-07    0.629498E-08    0.163413E-10    0.536197E-03
    0.104400E+06    0.199442E-04    0.139952E-05    0.000000E+00    0.298860E+01    0.112421E-03    0.722026E-13    0.792572E-11    0.875656E-17    0.445548E-07    0.471384E-14    0.175306E-11    0.202375E-13    0.319478E-02    0.232359E-06    0.278889E-03    0.937959E-02    0.295115E-01    0.382278E-09    0.584062E-13    0.278244E-12    0.367266E-05    0.719489E-11    0.799579E-12    0.314813E-07    0.125525E-14    0.730774E-14    0.296944E-17    0.149232E-13    0.101492E-03    0.890422E-06    0.143577E-17    0.138614E-19    0.298045E-09    0.123153E-16    0.521878E-14    0.277762E+01    0.366250E-10    0.280683E-13    0.553257E-13    0.453954E-13    0.385508E-07    0.846395E-12    0.815142E-05    0.398843E-03    0.144193E-16    0.000000E+00    0.000000E+00    0.376220E-10    0.685266E-07    0.435204E-09    0.877006E-09    0.375306E-21    0.128814E-10    0.345448E-10    0.830299E-09    0.325896E-13    0.555084E+02    0.613895E-10    0.144733E-07    0.288176E-12    0.204930E+00    0.442030E-09    0.379709E-09    0.236389E-12    0.165821E-08    0.912454E-07    0.851633E-04    0.888245E-14    0.226871E+00    0.259882E-07    0.305410E-04    0.175794E-14    0.215408E-11    0.194910E-13    0.288699E-20    0.782606E-14    0.109596E-05    0.629460E-08    0.346791E-11    0.536176E-03
