 Time   BIN001001CO2             BIN001001CH3SO2min       BIN001001Naplu           BIN001001NH4plu          BIN001001H2O2            BIN001001SO2             BIN001001SO4min          BIN001001HBr             BIN001001Brmin           BIN001001IBr2min         BIN001001ICl2min         BIN001001NO              BIN001001DMSO2           BIN001001ROOH            BIN001001CH3SO2H         BIN001001CH3SO3H         BIN001001IO3min          BIN001001IO              BIN001001NO4min          BIN001001CH2xxmin        BIN001001DMSO            BIN001001CH3OH           BIN001001I2              BIN001001HOCl            BIN001001Br2Clmin        BIN001001BrCl2min        BIN001001ClOHmin         BIN001001IClBrmin        BIN001001CH3SO3min       BIN001001HCOOH           BIN001001CO3min          BIN001001BrOHmin         BIN001001HNO4            BIN001001BrOmin          BIN001001ClOmin          BIN001001HSO4min         BIN001001Br2             BIN001001NO2min          BIN001001NO3             BIN001001Imin            BIN001001CH3OOH          BIN001001Cl2             BIN001001HCHO            BIN001001O2              BIN001001HSO5min         BIN001001DMS             BIN001001DOM             BIN001001CH3OO           BIN001001IO2min          BIN001001IBr             BIN001001ICl             BIN001001SO3min          BIN001001HONO            BIN001001HCO3min         BIN001001HCOOmin         BIN001001NO2             BIN001001H2O             BIN001001BrCl            BIN001001HOI             BIN001001SO5min          BIN001001SO42min         BIN001001O3              BIN001001Br2min          BIN001001OH              BIN001001HOBr            BIN001001Br              BIN001001NO3min          BIN001001Cl2min          BIN001001Hplu            BIN001001HO2             BIN001001Clmin           BIN001001Cl              BIN001001O2min           BIN001001OHmin           
    0.936000E+06    0.206719E-04    0.831570E-07    0.000000E+00    0.322941E+01    0.108934E-03    0.600553E-13    0.908349E-13    0.344549E-16    0.171048E-06    0.121262E-13    0.221092E-11    0.472827E-13    0.130824E-01    0.132997E-06    0.154978E-02    0.274461E-01    0.269446E+00    0.496853E-11    0.703700E-15    0.118815E-12    0.432148E-06    0.907808E-11    0.161886E-11    0.836677E-08    0.729223E-14    0.174724E-13    0.528929E-19    0.269474E-13    0.642782E-04    0.625335E-06    0.781783E-20    0.398648E-21    0.374459E-11    0.385884E-17    0.133009E-14    0.280599E+01    0.819165E-10    0.159475E-14    0.500820E-14    0.279349E-15    0.444909E-07    0.579531E-12    0.207588E-05    0.413394E-03    0.110796E-18    0.000000E+00    0.000000E+00    0.964674E-12    0.176791E-08    0.302260E-09    0.425406E-09    0.683568E-22    0.763189E-12    0.343362E-10    0.559189E-09    0.713344E-14    0.555084E+02    0.564534E-10    0.258981E-08    0.754772E-12    0.198530E+00    0.811387E-10    0.119976E-09    0.125471E-14    0.541807E-09    0.777575E-08    0.450787E-05    0.612784E-15    0.245207E+00    0.952034E-09    0.823038E-04    0.472061E-16    0.756739E-13    0.193734E-13    0.220830E-20    0.624236E-14    0.604932E-07    0.652352E-08    0.974536E-11    0.564824E-03
    0.939600E+06    0.206672E-04    0.879463E-07    0.000000E+00    0.322781E+01    0.105671E-03    0.442129E-13    0.863625E-13    0.415751E-16    0.206605E-06    0.140292E-13    0.298148E-11    0.469998E-13    0.130042E-01    0.130591E-06    0.155176E-02    0.272821E-01    0.267834E+00    0.459715E-11    0.130487E-14    0.118118E-12    0.778906E-06    0.102578E-10    0.491520E-11    0.722279E-08    0.101624E-13    0.202180E-13    0.636636E-19    0.336794E-13    0.638944E-04    0.607952E-06    0.733343E-20    0.350731E-21    0.694110E-11    0.262244E-17    0.114863E-14    0.280579E+01    0.874965E-10    0.183993E-14    0.569822E-14    0.594683E-16    0.429392E-07    0.421626E-12    0.202659E-05    0.413300E-03    0.827762E-19    0.000000E+00    0.000000E+00    0.104100E-11    0.123703E-08    0.289447E-09    0.439541E-09    0.375123E-22    0.880212E-12    0.343405E-10    0.543836E-09    0.172333E-13    0.555084E+02    0.500513E-10    0.205095E-08    0.562937E-12    0.198585E+00    0.115663E-09    0.890552E-10    0.114159E-14    0.368078E-09    0.477728E-08    0.397973E-05    0.969591E-15    0.245065E+00    0.698219E-09    0.107395E-03    0.574846E-16    0.555185E-13    0.193758E-13    0.162690E-20    0.459726E-14    0.533871E-07    0.652235E-08    0.127118E-10    0.564584E-03
    0.943200E+06    0.206622E-04    0.101208E-06    0.000000E+00    0.322633E+01    0.102765E-03    0.305774E-13    0.142368E-12    0.487925E-16    0.242497E-06    0.171937E-13    0.297537E-11    0.467191E-13    0.129266E-01    0.128230E-06    0.155368E-02    0.271192E-01    0.266234E+00    0.366139E-11    0.205153E-14    0.117423E-12    0.116942E-05    0.110168E-10    0.868855E-11    0.615944E-08    0.110811E-13    0.188269E-13    0.106609E-18    0.372501E-13    0.635143E-04    0.589978E-06    0.115621E-19    0.528756E-21    0.109122E-10    0.217429E-17    0.979596E-15    0.280566E+01    0.900543E-10    0.224891E-14    0.126021E-13    0.144477E-16    0.415742E-07    0.318923E-12    0.198739E-05    0.413201E-03    0.838687E-19    0.000000E+00    0.000000E+00    0.141083E-11    0.965949E-09    0.302159E-09    0.414012E-09    0.269584E-22    0.107580E-11    0.343346E-10    0.527794E-09    0.314089E-13    0.555084E+02    0.439907E-10    0.182358E-08    0.450257E-12    0.198590E+00    0.148571E-09    0.915837E-10    0.175066E-14    0.305157E-09    0.418474E-08    0.308400E-05    0.176298E-14    0.244990E+00    0.589657E-09    0.113756E-03    0.987985E-16    0.468895E-13    0.193724E-13    0.112531E-20    0.317966E-14    0.413683E-07    0.652022E-08    0.134639E-10    0.564521E-03
    0.946800E+06    0.206573E-04    0.132385E-06    0.000000E+00    0.322490E+01    0.100046E-03    0.216072E-13    0.232494E-12    0.530657E-16    0.263720E-06    0.193279E-13    0.266227E-11    0.464403E-13    0.128495E-01    0.125911E-06    0.155553E-02    0.269574E-01    0.264645E+00    0.292275E-11    0.265558E-14    0.116729E-12    0.159207E-05    0.114603E-10    0.126076E-10    0.519615E-08    0.109171E-13    0.158956E-13    0.164538E-18    0.373580E-13    0.631394E-04    0.571690E-06    0.184678E-19    0.841436E-21    0.141260E-10    0.194746E-17    0.826343E-15    0.280558E+01    0.914259E-10    0.283075E-14    0.235497E-13    0.420164E-17    0.401004E-07    0.240114E-12    0.195111E-05    0.413103E-03    0.918003E-19    0.000000E+00    0.000000E+00    0.188433E-11    0.800519E-09    0.312256E-09    0.381720E-09    0.239469E-22    0.135420E-11    0.343244E-10    0.511402E-09    0.500496E-13    0.555084E+02    0.382718E-10    0.173248E-08    0.380718E-12    0.198572E+00    0.179811E-09    0.114152E-09    0.272309E-14    0.273337E-09    0.479504E-08    0.222971E-05    0.268793E-14    0.244947E+00    0.476062E-09    0.110370E-03    0.155289E-15    0.378540E-13    0.193667E-13    0.795087E-21    0.224673E-14    0.299109E-07    0.651768E-08    0.130639E-10    0.564537E-03
    0.950400E+06    0.206524E-04    0.193562E-06    0.000000E+00    0.322323E+01    0.974473E-04    0.168919E-13    0.354141E-12    0.545799E-16    0.271467E-06    0.203469E-13    0.222313E-11    0.461624E-13    0.127727E-01    0.123636E-06    0.155728E-02    0.267962E-01    0.263062E+00    0.267333E-11    0.301031E-14    0.116035E-12    0.203101E-05    0.116907E-10    0.165575E-10    0.433218E-08    0.100697E-13    0.125994E-13    0.226245E-18    0.350237E-13    0.627733E-04    0.553196E-06    0.280412E-19    0.125776E-20    0.159998E-10    0.183807E-17    0.689511E-15    0.280529E+01    0.919709E-10    0.354938E-14    0.378502E-13    0.252887E-17    0.383134E-07    0.179428E-12    0.191609E-05    0.413005E-03    0.112286E-18    0.000000E+00    0.000000E+00    0.236881E-11    0.689611E-09    0.319262E-09    0.347628E-09    0.253428E-22    0.169661E-11    0.343444E-10    0.495264E-09    0.714208E-13    0.555084E+02    0.330833E-10    0.172211E-08    0.339041E-12    0.198714E+00    0.209449E-09    0.153660E-09    0.402498E-14    0.257772E-09    0.626891E-08    0.181903E-05    0.342431E-14    0.244688E+00    0.378512E-09    0.101179E-03    0.215787E-15    0.301221E-13    0.193780E-13    0.622602E-21    0.175788E-14    0.243816E-07    0.651815E-08    0.119663E-10    0.564017E-03
    0.954000E+06    0.206476E-04    0.294661E-06    0.000000E+00    0.322173E+01    0.949330E-04    0.159776E-13    0.497436E-12    0.539103E-16    0.268065E-06    0.203686E-13    0.178014E-11    0.458867E-13    0.126965E-01    0.121401E-06    0.155897E-02    0.266362E-01    0.261491E+00    0.313711E-11    0.319107E-14    0.115346E-12    0.247344E-05    0.117925E-10    0.204976E-10    0.356141E-08    0.888620E-14    0.960851E-14    0.277698E-18    0.313539E-13    0.624289E-04    0.534691E-06    0.395616E-19    0.170104E-20    0.169651E-10    0.179541E-17    0.566682E-15    0.280523E+01    0.918908E-10    0.435674E-14    0.540311E-13    0.251811E-17    0.361344E-07    0.134178E-12    0.188187E-05    0.412908E-03    0.143291E-18    0.000000E+00    0.000000E+00    0.281878E-11    0.609506E-09    0.323583E-09    0.315147E-09    0.311603E-22    0.208308E-11    0.343271E-10    0.478568E-09    0.932314E-13    0.555084E+02    0.285644E-10    0.176707E-08    0.318604E-12    0.198656E+00    0.237563E-09    0.199112E-09    0.553483E-14    0.251858E-09    0.822436E-08    0.175588E-05    0.374310E-14    0.244696E+00    0.309034E-09    0.893472E-04    0.267065E-15    0.245863E-13    0.193682E-13    0.588586E-21    0.166228E-14    0.235415E-07    0.651474E-08    0.105697E-10    0.564157E-03
    0.957600E+06    0.206427E-04    0.438118E-06    0.000000E+00    0.322030E+01    0.924838E-04    0.186766E-13    0.654356E-12    0.518300E-16    0.257884E-06    0.197278E-13    0.140271E-11    0.456128E-13    0.126208E-01    0.119207E-06    0.156059E-02    0.264773E-01    0.259930E+00    0.393239E-11    0.326336E-14    0.114662E-12    0.291427E-05    0.118358E-10    0.244126E-10    0.287739E-08    0.766169E-14    0.720890E-14    0.313874E-18    0.273880E-13    0.621245E-04    0.516347E-06    0.523694E-19    0.211599E-20    0.173385E-10    0.179061E-17    0.458132E-15    0.280501E+01    0.912977E-10    0.522866E-14    0.709725E-13    0.266706E-17    0.336267E-07    0.101051E-12    0.184843E-05    0.412811E-03    0.166545E-18    0.000000E+00    0.000000E+00    0.327422E-11    0.545723E-09    0.325700E-09    0.286150E-09    0.444865E-22    0.249839E-11    0.343407E-10    0.462441E-09    0.114379E-12    0.555084E+02    0.246947E-10    0.185000E-08    0.320107E-12    0.198767E+00    0.264231E-09    0.242181E-09    0.713487E-14    0.251026E-09    0.103958E-07    0.180804E-05    0.369751E-14    0.244485E+00    0.259063E-09    0.775201E-04    0.303997E-15    0.206238E-13    0.193759E-13    0.688881E-21    0.194431E-14    0.242256E-07    0.651480E-08    0.916479E-11    0.563757E-03
    0.961200E+06    0.206380E-04    0.617952E-06    0.000000E+00    0.321901E+01    0.900900E-04    0.252739E-13    0.819104E-12    0.490690E-16    0.244105E-06    0.187050E-13    0.110406E-11    0.453409E-13    0.125456E-01    0.117054E-06    0.156215E-02    0.263195E-01    0.258381E+00    0.479384E-11    0.326785E-14    0.113984E-12    0.335217E-05    0.118810E-10    0.282952E-10    0.227493E-08    0.653293E-14    0.539037E-14    0.335108E-18    0.236573E-13    0.618852E-04    0.498294E-06    0.657313E-19    0.246442E-20    0.173653E-10    0.179885E-17    0.362149E-15    0.280497E+01    0.902565E-10    0.612876E-14    0.880790E-13    0.275733E-17    0.309188E-07    0.769007E-13    0.181585E-05    0.412716E-03    0.170570E-18    0.000000E+00    0.000000E+00    0.381483E-11    0.489447E-09    0.326170E-09    0.261119E-09    0.696619E-22    0.292898E-11    0.343270E-10    0.446198E-09    0.134574E-12    0.555084E+02    0.214079E-10    0.195686E-08    0.350667E-12    0.198730E+00    0.289525E-09    0.279195E-09    0.872698E-14    0.252224E-09    0.126583E-07    0.188970E-05    0.343559E-14    0.244470E+00    0.221969E-09    0.668488E-04    0.327480E-15    0.176677E-13    0.193682E-13    0.931905E-21    0.263067E-14    0.253240E-07    0.651202E-08    0.790451E-11    0.563843E-03
    0.964800E+06    0.206332E-04    0.822577E-06    0.000000E+00    0.321765E+01    0.877483E-04    0.362210E-13    0.988423E-12    0.461358E-16    0.229554E-06    0.175587E-13    0.878243E-12    0.450705E-13    0.124708E-01    0.114939E-06    0.156363E-02    0.261625E-01    0.256839E+00    0.567113E-11    0.324602E-14    0.113311E-12    0.378658E-05    0.119802E-10    0.321399E-10    0.175070E-08    0.556654E-14    0.406257E-14    0.345576E-18    0.204410E-13    0.617380E-04    0.480628E-06    0.792392E-19    0.274476E-20    0.172463E-10    0.180910E-17    0.278744E-15    0.280484E+01    0.888302E-10    0.703933E-14    0.104972E-12    0.279670E-17    0.281409E-07    0.592835E-13    0.178422E-05    0.412621E-03    0.161404E-18    0.000000E+00    0.000000E+00    0.453129E-11    0.436382E-09    0.325516E-09    0.239910E-09    0.111301E-21    0.336355E-11    0.343251E-10    0.430455E-09    0.153722E-12    0.555084E+02    0.186357E-10    0.207698E-08    0.420517E-12    0.198756E+00    0.313516E-09    0.309889E-09    0.102475E-13    0.253616E-09    0.149371E-07    0.199012E-05    0.309867E-14    0.244370E+00    0.194196E-09    0.578633E-04    0.341153E-15    0.154599E-13    0.193671E-13    0.133602E-20    0.377078E-14    0.266651E-07    0.651046E-08    0.684083E-11    0.563720E-03
    0.968400E+06    0.206283E-04    0.126850E-05    0.000000E+00    0.321636E+01    0.858418E-04    0.672222E-13    0.475310E-11    0.562833E-17    0.276176E-07    0.225111E-14    0.181230E-12    0.449294E-13    0.124000E-01    0.112715E-06    0.156507E-02    0.260089E-01    0.255327E+00    0.273334E-09    0.268356E-13    0.112646E-12    0.330406E-05    0.108738E-10    0.467993E-12    0.267345E-08    0.598844E-15    0.737188E-15    0.884138E-18    0.331771E-14    0.633943E-04    0.447835E-06    0.241766E-17    0.129212E-19    0.142542E-09    0.146396E-16    0.425776E-15    0.280470E+01    0.627098E-10    0.172252E-13    0.138387E-12    0.305208E-13    0.257265E-07    0.720927E-13    0.176427E-05    0.412522E-03    0.120522E-16    0.000000E+00    0.000000E+00    0.173466E-10    0.397969E-07    0.346791E-09    0.324961E-09    0.351659E-21    0.822847E-11    0.343258E-10    0.401189E-09    0.292937E-13    0.555084E+02    0.221969E-10    0.184667E-07    0.388534E-12    0.198798E+00    0.332582E-09    0.460905E-09    0.305884E-12    0.205179E-08    0.184775E-06    0.798745E-04    0.532892E-15    0.244249E+00    0.220173E-07    0.881318E-05    0.376732E-15    0.175324E-11    0.193675E-13    0.248079E-20    0.699995E-14    0.106994E-05    0.650926E-08    0.104166E-11    0.563545E-03
    0.972000E+06    0.206273E-04    0.132939E-06    0.000000E+00    0.321536E+01    0.746303E-04    0.102122E-11    0.167612E-10    0.166218E-16    0.782177E-07    0.237643E-13    0.254127E-13    0.459305E-13    0.126894E-01    0.106376E-06    0.157738E-02    0.260371E-01    0.255055E+00    0.467182E-09    0.289557E-14    0.112081E-12    0.350782E-06    0.693473E-12    0.144254E-12    0.377757E-08    0.719701E-16    0.360571E-15    0.393330E-17    0.402948E-14    0.818713E-04    0.358114E-06    0.429523E-16    0.384276E-18    0.154032E-10    0.732203E-16    0.600724E-15    0.280487E+01    0.222473E-10    0.166590E-14    0.704073E-14    0.310904E-12    0.165516E-07    0.151484E-12    0.265737E-05    0.412502E-03    0.423463E-16    0.000000E+00    0.000000E+00    0.861686E-10    0.413859E-07    0.129257E-08    0.139841E-09    0.279341E-19    0.796973E-12    0.342732E-10    0.320337E-09    0.126088E-14    0.555084E+02    0.333137E-10    0.243601E-07    0.557495E-11    0.198514E+00    0.298182E-09    0.229102E-08    0.473208E-11    0.102773E-07    0.324858E-06    0.729534E-05    0.528759E-15    0.244599E+00    0.652395E-07    0.287163E-05    0.101054E-14    0.518733E-11    0.193378E-13    0.375754E-19    0.106183E-12    0.978680E-07    0.650241E-08    0.339911E-12    0.564415E-03
    0.975600E+06    0.206443E-04    0.609996E-07    0.000000E+00    0.321769E+01    0.582886E-04    0.253539E-11    0.437504E-10    0.500228E-16    0.234494E-06    0.174601E-12    0.717010E-13    0.459528E-13    0.133914E-01    0.992196E-07    0.161729E-02    0.272174E-01    0.260361E+00    0.772736E-09    0.389566E-14    0.112454E-12    0.162549E-06    0.860651E-12    0.650416E-12    0.881337E-08    0.138082E-15    0.150899E-14    0.122172E-16    0.183486E-13    0.804649E-04    0.354556E-06    0.895182E-16    0.183881E-17    0.208460E-10    0.911832E-16    0.139328E-14    0.280589E+01    0.206288E-10    0.370635E-15    0.278364E-14    0.199800E-11    0.137485E-07    0.387984E-12    0.476395E-05    0.412842E-03    0.723027E-16    0.000000E+00    0.000000E+00    0.192471E-09    0.748728E-07    0.317036E-08    0.212523E-09    0.992350E-19    0.178366E-12    0.340994E-10    0.315287E-09    0.815819E-15    0.555084E+02    0.750860E-10    0.198290E-07    0.133553E-10    0.197417E+00    0.252189E-09    0.294535E-08    0.774274E-11    0.128744E-07    0.139656E-06    0.657911E-05    0.331852E-14    0.246252E+00    0.106965E-06    0.533567E-05    0.360342E-14    0.845491E-11    0.192397E-13    0.921936E-19    0.262070E-12    0.887826E-07    0.648538E-08    0.635320E-12    0.567966E-03
    0.979200E+06    0.206686E-04    0.564579E-07    0.000000E+00    0.322443E+01    0.530887E-04    0.137148E-11    0.520865E-10    0.132567E-15    0.629300E-06    0.790900E-12    0.187977E-12    0.460338E-13    0.136734E-01    0.100084E-06    0.164012E-02    0.283363E-01    0.268684E+00    0.756071E-09    0.408208E-14    0.113250E-12    0.150545E-06    0.961405E-12    0.108629E-11    0.210503E-07    0.424053E-15    0.508187E-14    0.204958E-16    0.632536E-13    0.750410E-04    0.373238E-06    0.780571E-16    0.390417E-17    0.219190E-10    0.744630E-16    0.331633E-14    0.280693E+01    0.288646E-10    0.400608E-15    0.185187E-14    0.536956E-11    0.222711E-07    0.644195E-12    0.600219E-05    0.413330E-03    0.123960E-15    0.000000E+00    0.000000E+00    0.261692E-09    0.814409E-07    0.535732E-08    0.273118E-09    0.485491E-19    0.193456E-12    0.340222E-10    0.330757E-09    0.653138E-15    0.555084E+02    0.123941E-09    0.124569E-07    0.848256E-11    0.196810E+00    0.206259E-09    0.256988E-08    0.616329E-11    0.105500E-07    0.454773E-07    0.655830E-05    0.125702E-13    0.247394E+00    0.114752E-06    0.108976E-04    0.705683E-14    0.903921E-11    0.191962E-13    0.495283E-19    0.141275E-12    0.888074E-07    0.648361E-08    0.130206E-11    0.570138E-03
    0.982800E+06    0.206883E-04    0.565361E-07    0.000000E+00    0.323149E+01    0.582679E-04    0.669825E-12    0.373994E-10    0.255282E-15    0.122702E-05    0.178123E-11    0.235594E-12    0.462225E-13    0.137340E-01    0.106393E-06    0.164426E-02    0.286805E-01    0.274996E+00    0.619868E-09    0.462436E-14    0.113358E-12    0.150778E-06    0.924269E-12    0.107621E-11    0.299678E-07    0.840464E-15    0.835543E-14    0.208056E-16    0.106327E-12    0.715341E-04    0.416522E-06    0.493990E-16    0.527632E-17    0.248207E-10    0.583445E-16    0.472313E-14    0.280749E+01    0.382629E-10    0.414613E-15    0.189196E-14    0.897596E-11    0.306878E-07    0.659901E-12    0.581608E-05    0.413723E-03    0.126193E-15    0.000000E+00    0.000000E+00    0.280426E-09    0.639416E-07    0.619422E-08    0.235442E-09    0.189597E-19    0.200138E-12    0.340683E-10    0.369263E-09    0.696716E-15    0.555084E+02    0.140153E-09    0.739618E-08    0.445439E-11    0.196929E+00    0.166273E-09    0.216989E-08    0.427503E-11    0.826294E-08    0.197040E-07    0.659033E-05    0.187276E-13    0.247530E+00    0.106372E-06    0.158590E-04    0.735019E-14    0.838253E-11    0.192222E-13    0.242088E-19    0.690258E-13    0.892052E-07    0.649589E-08    0.189409E-11    0.570022E-03
    0.986400E+06    0.207002E-04    0.572971E-07    0.000000E+00    0.323647E+01    0.681769E-04    0.499861E-12    0.252426E-10    0.389816E-15    0.188920E-05    0.270793E-11    0.255769E-12    0.464697E-13    0.137460E-01    0.112991E-06    0.164231E-02    0.287440E-01    0.278802E+00    0.507319E-09    0.528443E-14    0.113112E-12    0.152823E-06    0.114245E-11    0.958991E-12    0.309733E-07    0.130732E-14    0.113800E-13    0.188427E-16    0.136676E-12    0.694058E-04    0.467907E-06    0.295069E-16    0.567069E-17    0.283225E-10    0.472208E-16    0.488868E-14    0.280772E+01    0.452835E-10    0.430665E-15    0.220682E-14    0.124374E-10    0.367907E-07    0.659913E-12    0.509663E-05    0.413961E-03    0.809677E-16    0.000000E+00    0.000000E+00    0.285551E-09    0.458684E-07    0.611969E-08    0.196453E-09    0.114660E-19    0.207585E-12    0.341374E-10    0.415421E-09    0.795225E-15    0.555084E+02    0.146703E-09    0.475518E-08    0.308634E-11    0.197231E+00    0.133588E-09    0.186757E-08    0.298163E-11    0.667787E-08    0.110164E-07    0.662730E-05    0.216919E-13    0.247313E+00    0.969681E-07    0.206460E-04    0.658220E-14    0.765252E-11    0.192612E-13    0.181185E-19    0.515858E-13    0.895756E-07    0.650863E-08    0.246224E-11    0.569243E-03
    0.990000E+06    0.207069E-04    0.584997E-07    0.000000E+00    0.323966E+01    0.790316E-04    0.519946E-12    0.179266E-10    0.519556E-15    0.253102E-05    0.349158E-11    0.283636E-12    0.467495E-13    0.137464E-01    0.119101E-06    0.163898E-02    0.287273E-01    0.280975E+00    0.445333E-09    0.617068E-14    0.112767E-12    0.156064E-06    0.180448E-11    0.940497E-12    0.280860E-07    0.178798E-14    0.146143E-13    0.169152E-16    0.163523E-12    0.680268E-04    0.514507E-06    0.184560E-16    0.550464E-17    0.330284E-10    0.394424E-16    0.443887E-14    0.280781E+01    0.496594E-10    0.449842E-15    0.261306E-14    0.169351E-10    0.422336E-07    0.666561E-12    0.440028E-05    0.414095E-03    0.417789E-16    0.000000E+00    0.000000E+00    0.290332E-09    0.354303E-07    0.589163E-08    0.175302E-09    0.995470E-20    0.216539E-12    0.341941E-10    0.457403E-09    0.918327E-15    0.555084E+02    0.151593E-09    0.342248E-08    0.278691E-11    0.197501E+00    0.107555E-09    0.162820E-08    0.215821E-11    0.557042E-08    0.716948E-08    0.666057E-05    0.238509E-13    0.247062E+00    0.914301E-07    0.256661E-04    0.584058E-14    0.722512E-11    0.192932E-13    0.188968E-19    0.537301E-13    0.899051E-07    0.651820E-08    0.305686E-11    0.568503E-03
    0.993600E+06    0.207107E-04    0.603538E-07    0.000000E+00    0.324133E+01    0.886095E-04    0.657588E-12    0.136696E-10    0.635383E-15    0.310445E-05    0.416885E-11    0.321860E-12    0.470528E-13    0.137422E-01    0.125410E-06    0.163562E-02    0.286810E-01    0.282208E+00    0.420374E-09    0.738722E-14    0.112417E-12    0.161058E-06    0.326417E-11    0.103762E-11    0.243098E-07    0.223708E-14    0.178877E-13    0.154323E-16    0.190434E-12    0.670815E-04    0.553201E-06    0.125794E-16    0.515764E-17    0.395137E-10    0.338421E-16    0.384459E-14    0.280786E+01    0.518981E-10    0.470039E-15    0.305260E-14    0.234949E-10    0.481142E-07    0.652797E-12    0.381454E-05    0.414170E-03    0.208491E-16    0.000000E+00    0.000000E+00    0.295083E-09    0.307913E-07    0.573615E-08    0.166307E-09    0.108010E-19    0.226112E-12    0.342229E-10    0.492128E-09    0.106620E-14    0.555084E+02    0.155124E-09    0.271877E-08    0.296822E-11    0.197635E+00    0.875595E-10    0.143681E-08    0.164788E-11    0.477634E-08    0.515860E-08    0.670174E-05    0.258161E-13    0.246944E+00    0.892620E-07    0.307058E-04    0.529704E-14    0.705846E-11    0.193094E-13    0.239310E-19    0.679987E-13    0.904010E-07    0.652311E-08    0.365467E-11    0.568136E-03
    0.997200E+06    0.207128E-04    0.626833E-07    0.000000E+00    0.324231E+01    0.959560E-04    0.916358E-12    0.111690E-10    0.728082E-15    0.356403E-05    0.471904E-11    0.369188E-12    0.473776E-13    0.137361E-01    0.132048E-06    0.163266E-02    0.286211E-01    0.282916E+00    0.416242E-09    0.884071E-14    0.112119E-12    0.167315E-06    0.620322E-11    0.122295E-11    0.206225E-07    0.260450E-14    0.209446E-13    0.143873E-16    0.217085E-12    0.664105E-04    0.583806E-06    0.937426E-17    0.477729E-17    0.472683E-10    0.297254E-16    0.326281E-14    0.280788E+01    0.522880E-10    0.489120E-15    0.351777E-14    0.321865E-10    0.544708E-07    0.613007E-12    0.331944E-05    0.414212E-03    0.111843E-16    0.000000E+00    0.000000E+00    0.297350E-09    0.294323E-07    0.565648E-08    0.165018E-09    0.132506E-19    0.235192E-12    0.342408E-10    0.519574E-09    0.123789E-14    0.555084E+02    0.157129E-09    0.233635E-08    0.347636E-11    0.197720E+00    0.728251E-10    0.128654E-08    0.132912E-11    0.419356E-08    0.402370E-08    0.675965E-05    0.277163E-13    0.246865E+00    0.884968E-07    0.354996E-04    0.493064E-14    0.700090E-11    0.193195E-13    0.333764E-19    0.947973E-13    0.911437E-07    0.652611E-08    0.422346E-11    0.567901E-03
    0.100080E+07    0.207139E-04    0.650975E-07    0.000000E+00    0.324286E+01    0.101262E-03    0.126445E-11    0.969610E-11    0.783846E-15    0.383985E-05    0.506324E-11    0.420896E-12    0.477232E-13    0.137291E-01    0.138358E-06    0.163024E-02    0.285535E-01    0.283315E+00    0.422007E-09    0.102431E-13    0.111902E-12    0.173774E-06    0.112385E-10    0.145363E-11    0.172805E-07    0.282050E-14    0.232868E-13    0.135634E-16    0.240153E-12    0.659191E-04    0.606624E-06    0.753483E-17    0.436530E-17    0.547726E-10    0.268079E-16    0.273375E-14    0.280796E+01    0.510410E-10    0.513351E-15    0.403281E-14    0.413245E-10    0.606781E-07    0.569181E-12    0.291904E-05    0.414235E-03    0.695086E-17    0.000000E+00    0.000000E+00    0.295669E-09    0.297044E-07    0.563341E-08    0.169365E-09    0.165127E-19    0.246871E-12    0.342388E-10    0.539822E-09    0.142169E-14    0.555084E+02    0.157282E-09    0.215943E-08    0.414062E-11    0.197704E+00    0.623530E-10    0.117354E-08    0.112745E-11    0.378239E-08    0.340671E-08    0.681417E-05    0.290418E-13    0.246906E+00    0.876086E-07    0.394351E-04    0.465953E-14    0.692986E-11    0.193184E-13    0.460446E-19    0.130793E-12    0.918891E-07    0.652648E-08    0.469219E-11    0.567980E-03
    0.100440E+07    0.207144E-04    0.671930E-07    0.000000E+00    0.324324E+01    0.105264E-03    0.157095E-11    0.886076E-11    0.780914E-15    0.382770E-05    0.507204E-11    0.461582E-12    0.480882E-13    0.137215E-01    0.143456E-06    0.162841E-02    0.284808E-01    0.283510E+00    0.431589E-09    0.112177E-13    0.111763E-12    0.179348E-06    0.176704E-10    0.165573E-11    0.145392E-07    0.278873E-14    0.239097E-13    0.126126E-16    0.251713E-12    0.655455E-04    0.622274E-06    0.645684E-17    0.387611E-17    0.599645E-10    0.253025E-16    0.230083E-14    0.280794E+01    0.484952E-10    0.555817E-15    0.467994E-14    0.466137E-10    0.658448E-07    0.557527E-12    0.264297E-05    0.414245E-03    0.518055E-17    0.000000E+00    0.000000E+00    0.289617E-09    0.305381E-07    0.566126E-08    0.178084E-09    0.191329E-19    0.267206E-12    0.342508E-10    0.553927E-09    0.159367E-14    0.555084E+02    0.154838E-09    0.217770E-08    0.469654E-11    0.197766E+00    0.550628E-10    0.110047E-08    0.100398E-11    0.356883E-08    0.320459E-08    0.683042E-05    0.282750E-13    0.246832E+00    0.858523E-07    0.411309E-04    0.435022E-14    0.679313E-11    0.193252E-13    0.572426E-19    0.162549E-12    0.920785E-07    0.652819E-08    0.489240E-11    0.567794E-03
